TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
2920,29-11-2017 02:56:07,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2920,29-11-2017 02:54:42,Yolo - Palak,EC-YP-CN-H-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:53:00,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:52:17,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:52:13,Wipe 6,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:50:51,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:50:48,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:43:49,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:43:46,Wipe 4,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:42:19,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:39:07,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2920,29-11-2017 02:37:29,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:35:57,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:33:50,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:33:48,Wipe 3,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:32:22,Vitamin D,EC-VD-CH-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:28:50,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:27:35,Outdoor Sports,EC-OS-GF-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:25:51,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2920,29-11-2017 02:23:05,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
2920,29-11-2017 02:21:41,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2920,29-11-2017 02:21:38,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:20:08,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:17:29,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
2920,29-11-2017 02:16:29,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2920,29-11-2017 02:13:51,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2920,29-11-2017 02:13:48,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:10:35,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2920,29-11-2017 02:10:17,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
