TokenId,DateTime,Title,ArtistName,PlaylistName,CategoryName
1166,8/29/2017 7:42:47 PM,Cleanliness Tips,EC-CT-CH-E-0617,West & North,IAP TV
1166,8/29/2017 7:42:04 PM,Public Service PMSMA - 1,EC-PS1-MH-H-0617,West & North,IAP TV
1166,8/29/2017 7:42:01 PM,Wipe 6,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 7:38:28 PM,Immunisation For Every Child,EC-IMM-CH-H-0617,West & North,IAP TV
1166,8/29/2017 7:36:57 PM,Growing Child Lullaby,EC-GCL-PT-E-0617,West & North,IAP TV
1166,8/29/2017 7:35:37 PM,Furball 2 - Sleep,EC-F2S-CH-E-0617,West & North,IAP TV
1166,8/29/2017 7:35:35 PM,Wipe 5,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 7:28:36 PM,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West & North,IAP TV
1166,8/29/2017 7:28:33 PM,Wipe 4,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 7:27:39 PM,Desk Exercise,EC-DE-GF-E-0617,West & North,IAP TV
1166,8/29/2017 7:26:21 PM,Malnutrition Film,EC-MF-GN-E-0617,West & North,IAP TV
1166,8/29/2017 7:24:50 PM,Family Cleaning,EC-FC-GH-E-0617,West & North,IAP TV
1166,8/29/2017 7:22:44 PM,Sibling Rivalry,EC-SR-PT-E-0617,West & North,IAP TV
1166,8/29/2017 7:22:42 PM,Wipe 3,EC-WIPE-CP-E-0617,West & North,IAP TV
1166,8/29/2017 7:21:15 PM,Vitamin D,EC-VD-CH-E-0617,West & North,IAP TV
1166,8/29/2017 7:20:49 PM,Good Food Habits,EC-GFH-CN-E-0617,West & North,IAP TV
1166,8/29/2017 7:19:36 PM,Outdoor Sports,EC-OS-GF-E-0617,West & North,IAP TV
1166,8/29/2017 7:18:10 PM,Pregnant Lullaby,EC-PL-MN-E-0617,West & North,IAP TV
1166,8/29/2017 7:18:07 PM,Wipe 2,EC-WIPE-CP-E-0617,West & North,IAP TV
