TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1742,30-11-2017 21:30:10,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1742,30-11-2017 21:12:30,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1742,30-11-2017 20:59:17,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1742,30-11-2017 20:56:20,J&J Guide To Baby Milestones 1 Month,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1742,30-11-2017 20:44:23,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1742,30-11-2017 20:40:14,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1742,30-11-2017 20:37:35,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1742,30-11-2017 20:33:56,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1742,29-11-2017 22:44:09,Saath Saath 1 - Going Back To Work,EC-SS1-WE-H-0617,West and North IAP TV,IAP TV
1742,29-11-2017 22:40:55,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1742,29-11-2017 22:39:11,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1742,29-11-2017 22:36:25,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1742,29-11-2017 22:35:02,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1742,29-11-2017 22:28:44,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 15:31:51,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 15:29:05,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 15:27:42,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 15:25:03,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 15:24:03,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 15:21:25,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 14:38:11,Marico Saffola Branded Mushroom,BL-SAF-CN-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 14:29:08,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 14:15:58,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1742,28-11-2017 14:07:25,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1742,28-11-2017 14:03:47,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1742,27-11-2017 16:23:51,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1742,27-11-2017 16:17:03,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1742,27-11-2017 16:16:03,J&J How To Bathe Your Newborn,BC-JAJ-CH-E-1017,West and North IAP TV,IAP TV
1742,27-11-2017 16:13:24,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
