TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
1532,30-11-2017 20:10:10,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 20:09:10,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 20:06:32,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 20:03:46,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 20:01:46,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 20:00:49,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:57:35,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1532,30-11-2017 19:55:51,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:53:05,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:51:42,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:49:02,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:48:02,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:45:24,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:42:38,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:40:38,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:39:41,J&J Guide To Baby Milestones 1 Month,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:36:27,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1532,30-11-2017 19:34:43,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:15:20,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
1532,30-11-2017 19:13:35,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:10:49,Recipe - Moong Sprout Dosa,EC-MSD-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:09:26,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:06:47,Travelling With Kids,EC-TWK-PT-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:05:47,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
1532,30-11-2017 19:03:09,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
